0.034898386,-0.000291734,0.034852608,-0.001580926,0.034671415,-0.003475424
0.034998372,-0.000293386,0.034952209,-0.001589854,0.034769523,-0.003494783
0.035098359,-0.000295043,0.035051808,-0.001598807,0.034867621,-0.003514193
0.035198345,-0.000296704,0.035151404,-0.001607784,0.034965709,-0.003533654
0.035298331,-0.00029837,0.035250998,-0.001616785,0.035063787,-0.003553165
0.035398317,-0.00030004,0.03535059,-0.001625811,0.035161855,-0.003572726
0.035498303,-0.000301715,0.035450179,-0.00163486,0.035259914,-0.003592337
0.035598289,-0.000303394,0.035549767,-0.001643935,0.035357962,-0.003611999
0.035698275,-0.000305078,0.035649352,-0.001653033,0.035455999,-0.003631712
0.03579826,-0.000306766,0.035748935,-0.001662156,0.035554027,-0.003651475
0.035898246,-0.000308459,0.035848516,-0.001671304,0.035652045,-0.003671288
0.035998232,-0.000310157,0.035948094,-0.001680475,0.035750052,-0.003691151
0.036098217,-0.000311859,0.036047671,-0.001689671,0.035848049,-0.003711064
0.036198203,-0.000313565,0.036147245,-0.001698892,0.035946036,-0.003731028
0.036298188,-0.000315276,0.036246816,-0.001708136,0.036044013,-0.003751042
0.036398173,-0.000316992,0.036346386,-0.001717405,0.036141979,-0.003771106
0.036498159,-0.000318712,0.036445953,-0.001726698,0.036239936,-0.003791221
0.036598144,-0.000320437,0.036545518,-0.001736016,0.036337882,-0.003811385
0.036698129,-0.000322166,0.036645081,-0.001745357,0.036435817,-0.003831599
0.036798114,-0.0003239,0.036744641,-0.001754723,0.036533742,-0.003851864
0.036898099,-0.000325638,0.036844199,-0.001764113,0.036631657,-0.003872178
0.036998083,-0.000327381,0.036943755,-0.001773528,0.036729562,-0.003892543
0.037098068,-0.000329128,0.037043309,-0.001782967,0.036827456,-0.003912957
0.037198053,-0.00033088,0.03714286,-0.00179243,0.036925339,-0.003933422
0.037298037,-0.000332637,0.037242409,-0.001801917,0.037023213,-0.003953936
0.037398022,-0.000334398,0.037341956,-0.001811428,0.037121075,-0.0039745
0.037498006,-0.000336163,0.0374415,-0.001820964,0.037218928,-0.003995114
0.037597991,-0.000337933,0.037541042,-0.001830524,0.037316769,-0.004015778
0.037697975,-0.000339708,0.037640582,-0.001840108,0.0374146,-0.004036492
0.037797959,-0.000341487,0.037740119,-0.001849716,0.037512421,-0.004057256
0.037897943,-0.000343271,0.037839654,-0.001859348,0.037610231,-0.004078069
0.037997927,-0.000345059,0.037939187,-0.001869005,0.037708031,-0.004098932
0.038097911,-0.000346851,0.038038717,-0.001878686,0.037805819,-0.004119844
0.038197895,-0.000348649,0.038138245,-0.001888391,0.037903598,-0.004140807
0.038297879,-0.00035045,0.03823777,-0.00189812,0.038001365,-0.004161819
0.038397862,-0.000352257,0.038337294,-0.001907874,0.038099122,-0.00418288
0.038497846,-0.000354067,0.038436815,-0.001917651,0.038196868,-0.004203992
0.038597829,-0.000355883,0.038536333,-0.001927453,0.038294604,-0.004225152
0.038697813,-0.000357702,0.038635849,-0.001937278,0.038392329,-0.004246363
0.038797796,-0.000359527,0.038735363,-0.001947128,0.038490043,-0.004267623
0.03889778,-0.000361355,0.038834874,-0.001957002,0.038587746,-0.004288932
0.038997763,-0.000363189,0.038934383,-0.001966901,0.038685438,-0.004310291
0.039097746,-0.000365027,0.03903389,-0.001976823,0.03878312,-0.004331699
0.039197729,-0.000366869,0.039133394,-0.001986769,0.03888079,-0.004353156
0.039297712,-0.000368716,0.039232895,-0.00199674,0.03897845,-0.004374663
0.039397695,-0.000370567,0.039332395,-0.002006735,0.039076099,-0.00439622
0.039497677,-0.000372423,0.039431892,-0.002016753,0.039173737,-0.004417825
0.03959766,-0.000374283,0.039531386,-0.002026796,0.039271365,-0.00443948
0.039697643,-0.000376148,0.039630878,-0.002036863,0.039368981,-0.004461184
0.039797625,-0.000378018,0.039730368,-0.002046954,0.039466586,-0.004482938
0.039897608,-0.000379892,0.039829855,-0.002057069,0.03956418,-0.00450474
0.03999759,-0.00038177,0.039929339,-0.002067208,0.039661764,-0.004526592
0.040097572,-0.000383653,0.040028822,-0.002077371,0.039759336,-0.004548493
0.040197555,-0.00038554,0.040128301,-0.002087558,0.039856897,-0.004570443
0.040297537,-0.000387432,0.040227779,-0.002097769,0.039954447,-0.004592442
0.040397519,-0.000389329,0.040327253,-0.002108005,0.040051986,-0.00461449
0.040497501,-0.00039123,0.040426726,-0.002118264,0.040149514,-0.004636588
0.040597482,-0.000393135,0.040526196,-0.002128547,0.040247031,-0.004658734
0.040697464,-0.000395045,0.040625663,-0.002138855,0.040344537,-0.004680929
0.040797446,-0.000396959,0.040725128,-0.002149186,0.040442032,-0.004703174
0.040897427,-0.000398878,0.04082459,-0.002159541,0.040539515,-0.004725467
0.040997409,-0.000400802,0.04092405,-0.002169921,0.040636987,-0.004747809
0.04109739,-0.00040273,0.041023508,-0.002180324,0.040734448,-0.0047702
0.041197372,-0.000404662,0.041122962,-0.002190751,0.040831898,-0.00479264
0.041297353,-0.000406599,0.041222415,-0.002201202,0.040929336,-0.004815128
0.041397334,-0.00040854,0.041321865,-0.002211678,0.041026764,-0.004837666
0.041497315,-0.000410486,0.041421312,-0.002222177,0.04112418,-0.004860252
0.041597296,-0.000412437,0.041520757,-0.0022327,0.041221584,-0.004882887
0.041697277,-0.000414391,0.041620199,-0.002243247,0.041318977,-0.004905571
0.041797258,-0.000416351,0.041719639,-0.002253818,0.041416359,-0.004928303
0.041897239,-0.000418315,0.041819076,-0.002264413,0.04151373,-0.004951084
0.041997219,-0.000420283,0.04191851,-0.002275032,0.041611089,-0.004973914
0.0420972,-0.000422256,0.042017942,-0.002285675,0.041708437,-0.004996792
0.04219718,-0.000424233,0.042117372,-0.002296342,0.041805773,-0.005019719
0.042297161,-0.000426215,0.042216799,-0.002307032,0.041903098,-0.005042695
0.042397141,-0.000428201,0.042316223,-0.002317747,0.042000411,-0.005065719
0.042497121,-0.000430192,0.042415645,-0.002328485,0.042097713,-0.005088791
0.042597101,-0.000432187,0.042515064,-0.002339248,0.042195004,-0.005111912
0.042697081,-0.000434187,0.042614481,-0.002350034,0.042292282,-0.005135082
0.042797061,-0.000436191,0.042713895,-0.002360844,0.04238955,-0.0051583
0.042897041,-0.000438199,0.042813306,-0.002371678,0.042486806,-0.005181566
0.042997021,-0.000440213,0.042912715,-0.002382536,0.04258405,-0.005204881
0.043097,-0.00044223,0.043012121,-0.002393418,0.042681282,-0.005228244
0.04319698,-0.000444252,0.043111525,-0.002404323,0.042778503,-0.005251655
0.043296959,-0.000446279,0.043210925,-0.002415253,0.042875713,-0.005275114
0.043396939,-0.00044831,0.043310324,-0.002426206,0.04297291,-0.005298622
0.043496918,-0.000450345,0.043409719,-0.002437183,0.043070096,-0.005322178
0.043596897,-0.000452385,0.043509113,-0.002448184,0.04316727,-0.005345783
0.043696876,-0.00045443,0.043608503,-0.002459209,0.043264433,-0.005369435
0.043796855,-0.000456479,0.043707891,-0.002470257,0.043361584,-0.005393136
0.043896834,-0.000458532,0.043807276,-0.002481329,0.043458723,-0.005416884
0.043996813,-0.00046059,0.043906658,-0.002492426,0.04355585,-0.005440681
0.044096792,-0.000462652,0.044006038,-0.002503546,0.043652966,-0.005464526
0.04419677,-0.000464719,0.044105415,-0.002514689,0.043750069,-0.005488419
0.044296749,-0.00046679,0.04420479,-0.002525857,0.043847161,-0.00551236
0.044396727,-0.000468866,0.044304162,-0.002537048,0.043944241,-0.005536349
0.044496706,-0.000470946,0.044403531,-0.002548263,0.044041309,-0.005560386
0.044596684,-0.00047303,0.044502897,-0.002559502,0.044138366,-0.005584471
0.044696662,-0.00047512,0.044602261,-0.002570765,0.04423541,-0.005608603
0.04479664,-0.000477213,0.044701622,-0.002582051,0.044332442,-0.005632784
0.044896618,-0.000479311,0.04480098,-0.002593361,0.044429463,-0.005657013
0.044996596,-0.000481413,0.044900336,-0.002604695,0.044526472,-0.005681289
0.045096574,-0.00048352,0.044999689,-0.002616052,0.044623468,-0.005705613
0.045196552,-0.000485632,0.045099039,-0.002627433,0.044720453,-0.005729985
0.045296529,-0.000487748,0.045198387,-0.002638838,0.044817425,-0.005754405
0.045396507,-0.000489868,0.045297731,-0.002650267,0.044914386,-0.005778872
0.045496484,-0.000491993,0.045397073,-0.00266172,0.045011334,-0.005803387
0.045596461,-0.000494122,0.045496413,-0.002673196,0.045108271,-0.00582795
0.045696439,-0.000496255,0.045595749,-0.002684695,0.045205195,-0.00585256
0.045796416,-0.000498393,0.045695083,-0.002696219,0.045302107,-0.005877218
0.045896393,-0.000500536,0.045794414,-0.002707766,0.045399007,-0.005901924
0.04599637,-0.000502683,0.045893743,-0.002719337,0.045495895,-0.005926677
0.046096347,-0.000504834,0.045993068,-0.002730931,0.045592771,-0.005951478
0.046196323,-0.00050699,0.046092391,-0.002742549,0.045689635,-0.005976326
0.0462963,-0.00050915,0.046191711,-0.002754191,0.045786486,-0.006001221
0.046396277,-0.000511315,0.046291028,-0.002765857,0.045883326,-0.006026164
0.046496253,-0.000513484,0.046390343,-0.002777546,0.045980153,-0.006051155
0.046596229,-0.000515658,0.046489654,-0.002789258,0.046076967,-0.006076193
0.046696206,-0.000517836,0.046588963,-0.002800995,0.04617377,-0.006101278
0.046796182,-0.000520019,0.046688269,-0.002812755,0.04627056,-0.006126411
0.046896158,-0.000522206,0.046787573,-0.002824538,0.046367338,-0.006151591
0.046996134,-0.000524397,0.046886873,-0.002836345,0.046464104,-0.006176818
0.04709611,-0.000526593,0.046986171,-0.002848176,0.046560857,-0.006202093
0.047196086,-0.000528793,0.047085466,-0.00286003,0.046657598,-0.006227414
0.047296061,-0.000530998,0.047184758,-0.002871908,0.046754327,-0.006252783
0.047396037,-0.000533207,0.047284047,-0.00288381,0.046851043,-0.0062782
0.047496012,-0.000535421,0.047383334,-0.002895735,0.046947747,-0.006303663
0.047595988,-0.000537639,0.047482617,-0.002907683,0.047044438,-0.006329173
0.047695963,-0.000539861,0.047581898,-0.002919656,0.047141117,-0.006354731
0.047795938,-0.000542088,0.047681176,-0.002931651,0.047237783,-0.006380335
0.047895913,-0.000544319,0.047780451,-0.002943671,0.047334437,-0.006405987
0.047995888,-0.000546555,0.047879723,-0.002955714,0.047431079,-0.006431686
0.048095863,-0.000548795,0.047978992,-0.00296778,0.047527708,-0.006457432
0.048195838,-0.00055104,0.048078259,-0.00297987,0.047624324,-0.006483224
0.048295813,-0.000553289,0.048177522,-0.002991983,0.047720928,-0.006509064
0.048395788,-0.000555542,0.048276783,-0.00300412,0.047817519,-0.00653495
0.048495762,-0.0005578,0.048376041,-0.003016281,0.047914098,-0.006560884
0.048595736,-0.000560062,0.048475296,-0.003028465,0.048010664,-0.006586864
0.048695711,-0.000562329,0.048574548,-0.003040672,0.048107218,-0.006612891
0.048795685,-0.0005646,0.048673797,-0.003052903,0.048203759,-0.006638965
0.048895659,-0.000566876,0.048773044,-0.003065158,0.048300287,-0.006665086
0.048995633,-0.000569156,0.048872287,-0.003077436,0.048396803,-0.006691253
0.049095607,-0.00057144,0.048971528,-0.003089737,0.048493306,-0.006717467
0.049195581,-0.000573729,0.049070765,-0.003102062,0.048589796,-0.006743728
0.049295554,-0.000576022,0.04917,-0.00311441,0.048686273,-0.006770036
0.049395528,-0.00057832,0.049269232,-0.003126782,0.048782738,-0.00679639
0.049495502,-0.000580622,0.04936846,-0.003139177,0.04887919,-0.006822791
0.049595475,-0.000582928,0.049467686,-0.003151596,0.048975629,-0.006849238
0.049695448,-0.000585239,0.049566909,-0.003164038,0.049072056,-0.006875732
0.049795421,-0.000587554,0.049666129,-0.003176503,0.04916847,-0.006902273
0.049895395,-0.000589874,0.049765346,-0.003188992,0.04926487,-0.00692886
0.049995368,-0.000592198,0.04986456,-0.003201504,0.049361259,-0.006955494
0.05009534,-0.000594527,0.049963772,-0.00321404,0.049457634,-0.006982174
0.050195313,-0.00059686,0.05006298,-0.003226599,0.049553996,-0.0070089
0.050295286,-0.000599197,0.050162185,-0.003239182,0.049650345,-0.007035673
0.050395258,-0.000601539,0.050261387,-0.003251788,0.049746682,-0.007062492
0.050495231,-0.000603885,0.050360587,-0.003264417,0.049843006,-0.007089358
0.050595203,-0.000606235,0.050459783,-0.00327707,0.049939316,-0.00711627
0.050695176,-0.00060859,0.050558976,-0.003289746,0.050035614,-0.007143228
0.050795148,-0.00061095,0.050658167,-0.003302445,0.050131899,-0.007170233
0.05089512,-0.000613314,0.050757354,-0.003315168,0.050228171,-0.007197283
0.050995092,-0.000615682,0.050856538,-0.003327914,0.050324429,-0.00722438
0.051095064,-0.000618054,0.05095572,-0.003340683,0.050420675,-0.007251523
0.051195035,-0.000620431,0.051054898,-0.003353476,0.050516908,-0.007278713
0.051295007,-0.000622813,0.051154073,-0.003366292,0.050613128,-0.007305948
0.051394979,-0.000625198,0.051253246,-0.003379132,0.050709334,-0.00733323
0.05149495,-0.000627589,0.051352415,-0.003391994,0.050805528,-0.007360558
0.051594921,-0.000629983,0.051451581,-0.00340488,0.050901708,-0.007387931
0.051694893,-0.000632382,0.051550745,-0.00341779,0.050997875,-0.007415351
0.051794864,-0.000634785,0.051649905,-0.003430722,0.05109403,-0.007442817
0.051894835,-0.000637193,0.051749062,-0.003443678,0.051190171,-0.007470329
0.051994806,-0.000639605,0.051848216,-0.003456658,0.051286299,-0.007497887
0.052094776,-0.000642022,0.051947367,-0.00346966,0.051382413,-0.00752549
0.052194747,-0.000644443,0.052046515,-0.003482686,0.051478515,-0.00755314
0.052294718,-0.000646868,0.05214566,-0.003495735,0.051574603,-0.007580835
0.052394688,-0.000649298,0.052244802,-0.003508807,0.051670678,-0.007608577
0.052494658,-0.000651732,0.052343941,-0.003521903,0.05176674,-0.007636364
0.052594629,-0.00065417,0.052443077,-0.003535021,0.051862789,-0.007664197
0.052694599,-0.000656613,0.052542209,-0.003548163,0.051958824,-0.007692076
0.052794569,-0.00065906,0.052641339,-0.003561329,0.052054846,-0.00772
0.052894539,-0.000661512,0.052740465,-0.003574517,0.052150855,-0.00774797
0.052994509,-0.000663968,0.052839589,-0.003587729,0.05224685,-0.007775986
0.053094478,-0.000666428,0.052938709,-0.003600964,0.052342832,-0.007804048
0.053194448,-0.000668893,0.053037826,-0.003614222,0.052438801,-0.007832155
0.053294418,-0.000671362,0.05313694,-0.003627503,0.052534756,-0.007860308
0.053394387,-0.000673836,0.053236051,-0.003640807,0.052630698,-0.007888506
0.053494356,-0.000676314,0.053335159,-0.003654135,0.052726626,-0.00791675
0.053594325,-0.000678796,0.053434264,-0.003667486,0.052822541,-0.007945039
0.053694295,-0.000681283,0.053533366,-0.00368086,0.052918443,-0.007973374
0.053794264,-0.000683774,0.053632464,-0.003694257,0.053014331,-0.008001755
0.053894232,-0.000686269,0.05373156,-0.003707677,0.053110206,-0.008030181
0.053994201,-0.000688769,0.053830652,-0.003721121,0.053206067,-0.008058652
0.05409417,-0.000691273,0.053929741,-0.003734588,0.053301915,-0.008087169
0.054194138,-0.000693781,0.054028827,-0.003748077,0.053397749,-0.008115731
0.054294107,-0.000696294,0.05412791,-0.00376159,0.05349357,-0.008144339
0.054394075,-0.000698812,0.054226989,-0.003775126,0.053589377,-0.008172991
0.054494043,-0.000701333,0.054326066,-0.003788686,0.053685171,-0.00820169
0.054594011,-0.000703859,0.054425139,-0.003802268,0.053780951,-0.008230433
0.054693979,-0.00070639,0.054524209,-0.003815873,0.053876717,-0.008259222
0.054793947,-0.000708924,0.054623276,-0.003829502,0.05397247,-0.008288055
0.054893915,-0.000711463,0.05472234,-0.003843153,0.054068209,-0.008316934
0.054993883,-0.000714007,0.054821401,-0.003856828,0.054163935,-0.008345859
0.05509385,-0.000716555,0.054920458,-0.003870526,0.054259647,-0.008374828
0.055193818,-0.000719107,0.055019512,-0.003884247,0.054355345,-0.008403842
0.055293785,-0.000721663,0.055118563,-0.00389799,0.05445103,-0.008432902
0.055393752,-0.000724224,0.055217611,-0.003911757,0.054546701,-0.008462007
0.055493719,-0.00072679,0.055316656,-0.003925547,0.054642358,-0.008491156
0.055593686,-0.000729359,0.055415697,-0.00393936,0.054738001,-0.008520351
0.055693653,-0.000731933,0.055514735,-0.003953197,0.054833631,-0.008549591
0.05579362,-0.000734511,0.05561377,-0.003967056,0.054929247,-0.008578875
0.055893586,-0.000737094,0.055712802,-0.003980938,0.055024849,-0.008608205
0.055993553,-0.000739681,0.055811831,-0.003994843,0.055120438,-0.008637579
0.056093519,-0.000742273,0.055910856,-0.004008771,0.055216012,-0.008666998
0.056193486,-0.000744868,0.056009878,-0.004022723,0.055311573,-0.008696462
0.056293452,-0.000747468,0.056108897,-0.004036697,0.05540712,-0.008725971
0.056393418,-0.000750073,0.056207912,-0.004050694,0.055502653,-0.008755525
0.056493384,-0.000752682,0.056306924,-0.004064714,0.055598172,-0.008785124
0.05659335,-0.000755295,0.056405933,-0.004078758,0.055693678,-0.008814767
0.056693315,-0.000757912,0.056504939,-0.004092824,0.055789169,-0.008844455
0.056793281,-0.000760534,0.056603942,-0.004106913,0.055884647,-0.008874188
0.056893247,-0.00076316,0.056702941,-0.004121025,0.05598011,-0.008903965
0.056993212,-0.000765791,0.056801937,-0.00413516,0.05607556,-0.008933787
0.057093177,-0.000768426,0.05690093,-0.004149318,0.056170996,-0.008963654
0.057193142,-0.000771065,0.056999919,-0.004163499,0.056266418,-0.008993565
0.057293108,-0.000773708,0.057098905,-0.004177703,0.056361826,-0.009023521
0.057393072,-0.000776356,0.057197888,-0.00419193,0.056457219,-0.009053521
0.057493037,-0.000779009,0.057296867,-0.00420618,0.056552599,-0.009083566
0.057593002,-0.000781665,0.057395844,-0.004220452,0.056647965,-0.009113655
0.057692967,-0.000784326,0.057494817,-0.004234748,0.056743317,-0.009143789
0.057792931,-0.000786991,0.057593786,-0.004249067,0.056838654,-0.009173967
0.057892895,-0.000789661,0.057692752,-0.004263408,0.056933978,-0.00920419
0.05799286,-0.000792335,0.057791715,-0.004277772,0.057029288,-0.009234457
0.058092824,-0.000795013,0.057890675,-0.00429216,0.057124583,-0.009264768
0.058192788,-0.000797696,0.057989631,-0.00430657,0.057219864,-0.009295124
0.058292752,-0.000800383,0.058088584,-0.004321003,0.057315132,-0.009325524
0.058392715,-0.000803074,0.058187534,-0.004335458,0.057410385,-0.009355968
0.058492679,-0.00080577,0.05828648,-0.004349937,0.057505624,-0.009386456
0.058592643,-0.000808469,0.058385423,-0.004364439,0.057600848,-0.009416989
0.058692606,-0.000811174,0.058484363,-0.004378963,0.057696059,-0.009447566
0.058792569,-0.000813882,0.058583299,-0.00439351,0.057791255,-0.009478187
0.058892533,-0.000816595,0.058682232,-0.004408081,0.057886438,-0.009508852
0.058992496,-0.000819312,0.058781161,-0.004422673,0.057981605,-0.009539562
0.059092459,-0.000822034,0.058880087,-0.004437289,0.058076759,-0.009570315
0.059192421,-0.00082476,0.05897901,-0.004451928,0.058171899,-0.009601112
0.059292384,-0.00082749,0.05907793,-0.004466589,0.058267024,-0.009631954
0.059392347,-0.000830225,0.059176846,-0.004481273,0.058362135,-0.00966284
0.059492309,-0.000832963,0.059275758,-0.00449598,0.058457231,-0.009693769
0.059592272,-0.000835707,0.059374667,-0.00451071,0.058552314,-0.009724743
0.059692234,-0.000838454,0.059473573,-0.004525463,0.058647382,-0.00975576
0.059792196,-0.000841206,0.059572476,-0.004540238,0.058742435,-0.009786821
0.059892158,-0.000843962,0.059671375,-0.004555036,0.058837474,-0.009817927
0.05999212,-0.000846723,0.05977027,-0.004569857,0.058932499,-0.009849076
0.060092082,-0.000849487,0.059869162,-0.004584701,0.05902751,-0.009880269
0.060192043,-0.000852256,0.059968051,-0.004599567,0.059122506,-0.009911505
0.060292005,-0.00085503,0.060066937,-0.004614456,0.059217488,-0.009942786
0.060391966,-0.000857808,0.060165819,-0.004629368,0.059312455,-0.00997411
0.060491928,-0.00086059,0.060264697,-0.004644303,0.059407408,-0.010005478
0.060591889,-0.000863376,0.060363572,-0.00465926,0.059502346,-0.01003689
0.06069185,-0.000866167,0.060462444,-0.00467424,0.05959727,-0.010068345
0.060791811,-0.000868961,0.060561312,-0.004689243,0.05969218,-0.010099844
0.060891772,-0.000871761,0.060660177,-0.004704268,0.059787075,-0.010131387
0.060991732,-0.000874564,0.060759038,-0.004719316,0.059881955,-0.010162973
0.061091693,-0.000877372,0.060857896,-0.004734387,0.059976821,-0.010194603
0.061191653,-0.000880184,0.06095675,-0.004749481,0.060071673,-0.010226277
0.061291614,-0.000883001,0.061055601,-0.004764597,0.06016651,-0.010257994
0.061391574,-0.000885822,0.061154448,-0.004779736,0.060261332,-0.010289754
0.061491534,-0.000888647,0.061253292,-0.004794898,0.06035614,-0.010321558
0.061591494,-0.000891476,0.061352133,-0.004810082,0.060450933,-0.010353405
0.061691454,-0.00089431,0.06145097,-0.004825289,0.060545711,-0.010385296
0.061791413,-0.000897148,0.061549803,-0.004840518,0.060640475,-0.01041723
0.061891373,-0.00089999,0.061648633,-0.004855771,0.060735225,-0.010449208
0.061991333,-0.000902837,0.06174746,-0.004871045,0.060829959,-0.010481229
0.062091292,-0.000905688,0.061846283,-0.004886343,0.060924679,-0.010513293
0.062191251,-0.000908543,0.061945102,-0.004901663,0.061019385,-0.0105454
0.06229121,-0.000911402,0.062043918,-0.004917006,0.061114076,-0.010577551
0.062391169,-0.000914266,0.062142731,-0.004932371,0.061208752,-0.010609745
